0.27886, 0.278934331695127, 0.279157413819072, 0.279529333410399, 0.280050177507671, 0.280720033149453, 0.281538987374308, 0.282507127220801, 0.283624539727494, 0.284891311932953, 0.286307530875741, 0.287873283594421, 0.289588657127557, 0.291453738513715, 0.293468614791456, 0.295633372999346, 0.297948100175947, 0.300412883359825, 0.303027809589542, 0.305792965903663, 0.308708439340751, 0.311774316939371, 0.314990685738085, 0.318357632775459, 0.321875245090056, 0.32554360972044, 0.329362813705174, 0.333332944082823, 0.33745408789195, 0.341726332171119, 0.346149763958895, 0.35072447029384, 0.355450538214519, 0.360328054759496, 0.365357106967335, 0.370537781876599, 0.375870166525852, 0.381354347953659, 0.386990413198582, 0.392778449299187, 0.398718543294036, 0.404810782221693, 0.411055253120723, 0.41745204302969, 0.424001238987157, 0.430702928031687, 0.437557197201846, 0.444564133536197, 0.451723824073303, 0.459036355851728, 0.27886, 0.278880566010956, 0.278937235179193, 0.279025239092456, 0.279140027082394, 0.279277264836631, 0.279432833074141, 0.279602826283909, 0.279783551526871, 0.279971527301108, 0.280163482470271, 0.280356355255224, 0.280547292288877, 0.28073364773419, 0.280912982465315, 0.281083063311874, 0.281241862366319, 0.281387556354378, 0.281518526068548, 0.281633355864616, 0.281730833221191, 0.281809948362227, 0.281869893942507, 0.281910064796095, 0.281930057747723, 0.281929671487108, 0.281908906506199, 0.28186796509933, 0.2818072514263, 0.281727371638362, 0.281629134067128, 0.28151354947641, 0.281381831376982, 0.281235396404297, 0.281075864759159, 0.280905060711376, 0.280725013166406, 0.280537956295015, 0.280346330225973, 0.280152781801811, 0.279960165397659, 0.279771543803187, 0.279590189167677, 0.279419584008252, 0.279263422281274, 0.279125610516951, 0.279010269017154, 0.278921733116485, 0.278864554506605, 0.278843502623833, 0.27886, 0.278880568979192, 0.278937246979571, 0.279025265500894, 0.279140073773875, 0.279277337372486, 0.27943293688957, 0.279602966675729, 0.279783733641492, 0.279971756122723, 0.280163762809271, 0.28035669173682, 0.280547689341931, 0.280734109580251, 0.280913513107857, 0.281083666525724, 0.281242541687285, 0.281388315069056, 0.28151936720432, 0.281634282179821, 0.281731847195477, 0.281811052187067, 0.281871089511891, 0.281911353697377, 0.281931441252629, 0.281931150542899, 0.281910481726985, 0.281869636757529, 0.281809019444239, 0.281729235580016, 0.281631093129994, 0.281515602483507, 0.281383976768981, 0.281237632231768, 0.281078188674941, 0.280907469963052, 0.280727504588891, 0.28054052630325, 0.280348974807717, 0.28015549651053, 0.279962945345506, 0.279774383654071, 0.279593083130417, 0.279422525829807, 0.279266405240053, 0.279128627416185, 0.27901331217835, 0.278924794372928, 0.278867625196926, 0.278846573585632, 0.27886, 0.278880568979647, 0.278937246981407, 0.279025265505052, 0.279140073781308, 0.279277337384158, 0.279432936906451, 0.279602966698795, 0.279783733671723, 0.2799717561611, 0.280163762856774, 0.280356691794426, 0.280547689410611, 0.280734109660967, 0.280913513201563, 0.281083666633361, 0.281242541809779, 0.281388315207317, 0.281519367359237, 0.281634282352264, 0.28173184738629, 0.281811052397069, 0.281871089741872, 0.281911353948095, 0.281931441524809, 0.281931150837232, 0.281910482044121, 0.281869637098078, 0.281809019808768, 0.281729235969044, 0.281631093543994, 0.2815156029229, 0.281383977234133, 0.281237632722989, 0.281078189192481, 0.280907470507101, 0.280727505159572, 0.280540526900618, 0.280348975431758, 0.280155497161156, 0.279962946022553, 0.279774384357294, 0.27959308385949, 0.279422526584318, 0.2792664060195, 0.279128628219977, 0.279013313005798, 0.278924795223246, 0.278867626069227, 0.278846574478922
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, 0.00118204310003864, 0.00221469674849705, 0.00310465156979579, 0.00385855471327684, 0.00448301179219289, 0.00498458882224298, 0.00536981415960753, 0.00564518043843791, 0.00581714650775865, 0.00589213936774388, 0.00587655610533471, 0.00577676582916945, 0.0055991116038055, 0.00534991238321853, 0.00503546494357326, 0.00466204581526813, 0.0042359132142658, 0.00376330897273052, 0.00325046046900307, 0.00270358255695349, 0.00212887949476091, 0.00153254687317859, 0.000920773543350206, 0.000299743544250701, -0.000324361970169074, -0.000945362804049772, -0.00155707779281533, -0.00215332287639941, -0.00272790917241612, -0.00327464104918574, -0.00378731419852829, -0.00425971370824183, -0.00468561213418747, -0.00505876757190926, -0.00537292172772466, -0.00562179798922932, -0.00579909949516884, -0.00589850720463951, -0.00591367796558927, -0.00583824258260014, -0.00566580388394226, -0.005389934787899, -0.00500417636837121, -0.00450203591977622, -0.00387698502126478, -0.00312245760028509, -0.00223184799552881, -0.00119850901929816, -1.57500193370594e-05, 0, 0.00118222382645083, 0.00221505570879043, 0.00310518587111873, 0.00385926106979001, 0.00448388653227496, 0.00498562789556907, 0.00537101314410047, 0.00564653454709239, 0.00581865059533822, 0.005893787937351, 0.00587834331485372, 0.00577868549758264, 0.00560115721738216, 0.00535207710157718, 0.005037741605617, 0.00466442694499308, 0.0042383910264428, 0.0037658753784599, 0.00325310708114269, 0.00270630069541989, 0.00213166019170362, 0.00153538087802759, 0.000923651327736539, 0.000302655306800072, -0.000321426299169603, -0.000942413558112118, -0.0015541255648378, -0.0021503785143812, -0.0027249837752991, -0.00327174596282336, -0.00378446101178192, -0.00425691424920445, -0.00468287846653482, -0.00505611199137855, -0.00537035675872087, -0.00561933638155916, -0.00579675422090253, -0.00589629145510021, -0.00591160514847054, -0.00583632631921116, -0.00566405800658108, -0.0053883733373538, -0.00500281359154952, -0.0045008862674623, -0.00387606314600498, -0.00312177835440139, -0.00223142642926044, -0.00119836037907137, -1.58897461630047e-05, 0, 0.00118222385457185, 0.00221505576550613, 0.00310518595683552, 0.00385926118484702, 0.00448388667694401, 0.00498562807005457, 0.0053710133485393, 0.00564653478155375, 0.00581865085982345, 0.00589378823179333, 0.00587834363911804, 0.00577868585146516, 0.00560115760061011, 0.00535207751380846, 0.00503774204643974, 0.00466442741392523, 0.00423839152293164, 0.00376587590188156, 0.00325310763080159, 0.00270630127054817, 0.00213166079146054, 0.00153538150149888, 0.000923651973933708, 0.000302655974659714, -0.000321425610786565, -0.000942412850421216, -0.00155412483913183, -0.0021503777720311, -0.00272498301775478, -0.0032717451916147, -0.00378446022851964, -0.00425691345558118, -0.00468287766432606, -0.00505611118244377, -0.00537035594500459, -0.00561933556509209, -0.0057967534038027, -0.00589629063957421, -0.00591160433681473, -0.00583632551381294, -0.0056640572099202, -0.0053883725520037, -0.00500281282017871, -0.00450088551283574, -0.00387606241098555, -0.00312177764195138, -0.00223142574244303, -0.00119835972105219, -1.58891202117434e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.27886, 0.278934331695127, 0.279157413819072, 0.279529333410399, 0.280050177507671, 0.280720033149453, 0.281538987374308, 0.282507127220801, 0.283624539727494, 0.284891311932953, 0.286307530875741, 0.287873283594421, 0.289588657127557, 0.291453738513715, 0.293468614791456, 0.295633372999346, 0.297948100175947, 0.300412883359825, 0.303027809589542, 0.305792965903663, 0.308708439340751, 0.311774316939371, 0.314990685738085, 0.318357632775459, 0.321875245090056, 0.32554360972044, 0.329362813705174, 0.333332944082823, 0.33745408789195, 0.341726332171119, 0.346149763958895, 0.35072447029384, 0.355450538214519, 0.360328054759496, 0.365357106967335, 0.370537781876599, 0.375870166525852, 0.381354347953659, 0.386990413198582, 0.392778449299187, 0.398718543294036, 0.404810782221693, 0.411055253120723, 0.41745204302969, 0.424001238987157, 0.430702928031687, 0.437557197201846, 0.444564133536197, 0.451723824073303, 0.459036355851728, 0.27886, 0.278880566010956, 0.278937235179193, 0.279025239092456, 0.279140027082394, 0.279277264836631, 0.279432833074141, 0.279602826283909, 0.279783551526871, 0.279971527301108, 0.280163482470271, 0.280356355255224, 0.280547292288877, 0.28073364773419, 0.280912982465315, 0.281083063311874, 0.281241862366319, 0.281387556354378, 0.281518526068548, 0.281633355864616, 0.281730833221192, 0.281809948362227, 0.281869893942507, 0.281910064796095, 0.281930057747723, 0.281929671487109, 0.281908906506199, 0.28186796509933, 0.2818072514263, 0.281727371638362, 0.281629134067129, 0.281513549476411, 0.281381831376983, 0.281235396404297, 0.281075864759159, 0.280905060711377, 0.280725013166407, 0.280537956295015, 0.280346330225973, 0.280152781801811, 0.279960165397659, 0.279771543803187, 0.279590189167677, 0.279419584008252, 0.279263422281275, 0.279125610516952, 0.279010269017154, 0.278921733116486, 0.278864554506605, 0.278843502623834, 0.27886, 0.278880568979192, 0.278937246979571, 0.279025265500894, 0.279140073773875, 0.279277337372486, 0.27943293688957, 0.279602966675729, 0.279783733641492, 0.279971756122723, 0.280163762809271, 0.28035669173682, 0.280547689341931, 0.280734109580251, 0.280913513107857, 0.281083666525724, 0.281242541687285, 0.281388315069056, 0.28151936720432, 0.281634282179821, 0.281731847195477, 0.281811052187067, 0.281871089511891, 0.281911353697377, 0.281931441252628, 0.281931150542899, 0.281910481726985, 0.281869636757529, 0.281809019444239, 0.281729235580016, 0.281631093129994, 0.281515602483507, 0.281383976768981, 0.281237632231768, 0.281078188674941, 0.280907469963052, 0.280727504588891, 0.28054052630325, 0.280348974807717, 0.28015549651053, 0.279962945345506, 0.279774383654071, 0.279593083130417, 0.279422525829807, 0.279266405240052, 0.279128627416185, 0.27901331217835, 0.278924794372928, 0.278867625196926, 0.278846573585632, 0.27886, 0.278880568979647, 0.278937246981407, 0.279025265505052, 0.279140073781308, 0.279277337384158, 0.279432936906451, 0.279602966698795, 0.279783733671723, 0.2799717561611, 0.280163762856774, 0.280356691794426, 0.280547689410611, 0.280734109660967, 0.280913513201563, 0.281083666633361, 0.281242541809779, 0.281388315207317, 0.281519367359237, 0.281634282352264, 0.28173184738629, 0.281811052397069, 0.281871089741872, 0.281911353948095, 0.28193144152481, 0.281931150837233, 0.281910482044121, 0.281869637098078, 0.281809019808768, 0.281729235969045, 0.281631093543995, 0.2815156029229, 0.281383977234133, 0.281237632722989, 0.281078189192482, 0.280907470507101, 0.280727505159572, 0.280540526900619, 0.280348975431759, 0.280155497161157, 0.279962946022553, 0.279774384357295, 0.279593083859491, 0.279422526584319, 0.279266406019501, 0.279128628219978, 0.279013313005799, 0.278924795223247, 0.278867626069227, 0.278846574478923
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, 0.00118204310003864, 0.00221469674849705, 0.00310465156979579, 0.00385855471327684, 0.00448301179219289, 0.00498458882224299, 0.00536981415960754, 0.00564518043843794, 0.00581714650775869, 0.00589213936774393, 0.00587655610533477, 0.00577676582916953, 0.00559911160380559, 0.00534991238321864, 0.00503546494357338, 0.00466204581526828, 0.00423591321426597, 0.00376330897273071, 0.00325046046900328, 0.00270358255695373, 0.00212887949476118, 0.00153254687317889, 0.000920773543350527, 0.000299743544251053, -0.00032436197016869, -0.000945362804049355, -0.00155707779281488, -0.00215332287639892, -0.00272790917241559, -0.00327464104918518, -0.00378731419852769, -0.00425971370824119, -0.00468561213418679, -0.00505876757190854, -0.00537292172772389, -0.0056217979892285, -0.00579909949516798, -0.00589850720463859, -0.0059136779655883, -0.00583824258259912, -0.00566580388394118, -0.00538993478789786, -0.00500417636837001, -0.00450203591977496, -0.00387698502126346, -0.00312245760028371, -0.00223184799552736, -0.00119850901929664, -1.57500193354735e-05, 0, 0.00118222382645081, 0.00221505570879038, 0.00310518587111866, 0.00385926106978992, 0.00448388653227485, 0.00498562789556895, 0.00537101314410033, 0.00564653454709222, 0.00581865059533803, 0.0058937879373508, 0.00587834331485351, 0.00577868549758242, 0.00560115721738192, 0.00535207710157694, 0.00503774160561674, 0.00466442694499282, 0.00423839102644253, 0.00376587537845963, 0.00325310708114241, 0.0027063006954196, 0.00213166019170333, 0.00153538087802731, 0.000923651327736259, 0.000302655306799796, -0.000321426299169872, -0.00094241355811238, -0.00155412556483805, -0.00215037851438144, -0.00272498377529932, -0.00327174596282357, -0.00378446101178212, -0.00425691424920462, -0.00468287846653497, -0.00505611199137867, -0.00537035675872096, -0.00561933638155923, -0.00579675422090256, -0.00589629145510021, -0.00591160514847049, -0.00583632631921107, -0.00566405800658094, -0.00538837333735361, -0.00500281359154928, -0.004500886267462, -0.00387606314600461, -0.00312177835440096, -0.00223142642925994, -0.00119836037907079, -1.58897461623442e-05, 0, 0.00118222385457187, 0.00221505576550616, 0.00310518595683556, 0.00385926118484707, 0.00448388667694408, 0.00498562807005466, 0.00537101334853941, 0.00564653478155388, 0.0058186508598236, 0.0058937882317935, 0.00587834363911823, 0.00577868585146537, 0.00560115760061034, 0.00535207751380872, 0.00503774204644001, 0.00466442741392553, 0.00423839152293196, 0.00376587590188191, 0.00325310763080196, 0.00270630127054856, 0.00213166079146095, 0.00153538150149932, 0.000923651973934169, 0.000302655974660199, -0.000321425610786058, -0.000942412850420687, -0.00155412483913128, -0.00215037777203052, -0.00272498301775419, -0.00327174519161408, -0.003784460228519, -0.00425691345558051, -0.00468287766432538, -0.00505611118244307, -0.00537035594500386, -0.00561933556509134, -0.00579675340380193, -0.00589629063957342, -0.00591160433681392, -0.00583632551381212, -0.00566405720991936, -0.00538837255200284, -0.00500281282017784, -0.00450088551283485, -0.00387606241098464, -0.00312177764195045, -0.00223142574244209, -0.00119835972105124, -1.58891202107758e-05
0, 0.00455414910453978, 0.00911096376509788, 0.0136704439816743, 0.0182325897542691, 0.0227974010828821, 0.0273648779675135, 0.0319350204081633, 0.0365078284048313, 0.0410833019575177, 0.0456614410662224, 0.0502422457309454, 0.0548257159516868, 0.0594118517284465, 0.0640006530612245, 0.0685921199500208, 0.0731862523948355, 0.0777830503956684, 0.0823825139525197, 0.0869846430653894, 0.0915894377342773, 0.0961968979591836, 0.100807023740108, 0.105419815077051, 0.110035271970012, 0.114653394418992, 0.11927418242399, 0.123897635985006, 0.128523755102041, 0.133152539775094, 0.137783990004165, 0.142418105789254, 0.147054887130362, 0.151694334027488, 0.156336446480633, 0.160981224489796, 0.165628668054977, 0.170278777176176, 0.174931551853394, 0.17958699208663, 0.184245097875885, 0.188905869221158, 0.193569306122449, 0.198235408579758, 0.202904176593086, 0.207575610162432, 0.212249709287796, 0.216926473969179, 0.22160590420658, 0.226288, 0, 0.00118204310003864, 0.00221469674849705, 0.00310465156979579, 0.00385855471327684, 0.00448301179219289, 0.00498458882224298, 0.00536981415960753, 0.00564518043843791, 0.00581714650775865, 0.00589213936774388, 0.00587655610533471, 0.00577676582916945, 0.0055991116038055, 0.00534991238321853, 0.00503546494357326, 0.00466204581526813, 0.0042359132142658, 0.00376330897273052, 0.00325046046900307, 0.00270358255695349, 0.00212887949476091, 0.00153254687317859, 0.000920773543350206, 0.000299743544250701, -0.000324361970169074, -0.000945362804049772, -0.00155707779281533, -0.00215332287639941, -0.00272790917241612, -0.00327464104918574, -0.00378731419852829, -0.00425971370824183, -0.00468561213418747, -0.00505876757190926, -0.00537292172772466, -0.00562179798922932, -0.00579909949516884, -0.00589850720463951, -0.00591367796558927, -0.00583824258260014, -0.00566580388394226, -0.005389934787899, -0.00500417636837121, -0.00450203591977622, -0.00387698502126478, -0.00312245760028509, -0.00223184799552881, -0.00119850901929816, -1.57500193370594e-05, 0, 0.00118222382645083, 0.00221505570879043, 0.00310518587111873, 0.00385926106979001, 0.00448388653227496, 0.00498562789556907, 0.00537101314410047, 0.00564653454709239, 0.00581865059533822, 0.005893787937351, 0.00587834331485372, 0.00577868549758264, 0.00560115721738216, 0.00535207710157718, 0.005037741605617, 0.00466442694499308, 0.0042383910264428, 0.0037658753784599, 0.00325310708114269, 0.00270630069541989, 0.00213166019170362, 0.00153538087802759, 0.000923651327736539, 0.000302655306800072, -0.000321426299169603, -0.000942413558112118, -0.0015541255648378, -0.0021503785143812, -0.0027249837752991, -0.00327174596282336, -0.00378446101178192, -0.00425691424920445, -0.00468287846653482, -0.00505611199137855, -0.00537035675872087, -0.00561933638155916, -0.00579675422090253, -0.00589629145510021, -0.00591160514847054, -0.00583632631921116, -0.00566405800658108, -0.0053883733373538, -0.00500281359154952, -0.0045008862674623, -0.00387606314600498, -0.00312177835440139, -0.00223142642926044, -0.00119836037907137, -1.58897461630047e-05, 0, 0.00118222385457185, 0.00221505576550613, 0.00310518595683552, 0.00385926118484702, 0.00448388667694401, 0.00498562807005457, 0.0053710133485393, 0.00564653478155375, 0.00581865085982345, 0.00589378823179333, 0.00587834363911804, 0.00577868585146516, 0.00560115760061011, 0.00535207751380846, 0.00503774204643974, 0.00466442741392523, 0.00423839152293164, 0.00376587590188156, 0.00325310763080159, 0.00270630127054817, 0.00213166079146054, 0.00153538150149888, 0.000923651973933708, 0.000302655974659714, -0.000321425610786565, -0.000942412850421216, -0.00155412483913183, -0.0021503777720311, -0.00272498301775478, -0.0032717451916147, -0.00378446022851964, -0.00425691345558118, -0.00468287766432606, -0.00505611118244377, -0.00537035594500459, -0.00561933556509209, -0.0057967534038027, -0.00589629063957421, -0.00591160433681473, -0.00583632551381294, -0.0056640572099202, -0.0053883725520037, -0.00500281282017871, -0.00450088551283574, -0.00387606241098555, -0.00312177764195138, -0.00223142574244303, -0.00119835972105219, -1.58891202117434e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
