0, 0.00323004164931279, 0.00646424822990421, 0.00970261974177426, 0.0129451561849229, 0.0161918575593503, 0.0194427238650562, 0.0226977551020408, 0.025956951270304, 0.0292203123698459, 0.0324878384006664, 0.0357595293627655, 0.0390353852561433, 0.0423154060807997, 0.0455995918367347, 0.0488879425239484, 0.0521804581424407, 0.0554771386922116, 0.0587779841732611, 0.0620829945855893, 0.0653921699291962, 0.0687055102040816, 0.0720230154102457, 0.0753446855476885, 0.0786705206164098, 0.0820005206164098, 0.0853346855476885, 0.0886730154102457, 0.0920155102040816, 0.0953621699291962, 0.0987129945855893, 0.102067984173261, 0.105427138692212, 0.108790458142441, 0.112157942523948, 0.115529591836735, 0.1189054060808, 0.122285385256143, 0.125669529362766, 0.129057838400666, 0.132450312369846, 0.135846951270304, 0.139247755102041, 0.142652723865056, 0.14606185755935, 0.149475156184923, 0.152892619741774, 0.156314248229904, 0.159740041649313, 0.16317, 0, 0.00673745966938447, 0.0132731768316494, 0.0196048184969582, 0.0257288333552954, 0.0316405608484457, 0.0373343402683781, 0.0428036198775371, 0.0480410660478059, 0.0530386724158902, 0.0577878690536177, 0.0622796316522191, 0.0665045907200613, 0.070453140793578, 0.0741155496612825, 0.077482067600775, 0.0805430366285587, 0.0832889997622752, 0.0857108102946514, 0.0877997410780367, 0.0895475938178992, 0.090946808373076, 0.0919905720599464, 0.0926729289570526, 0.0929888892060774, 0.0929345383045252, 0.0925071463850115, 0.0917052774757711, 0.090528898736906, 0.0889794896670381, 0.0870601512754332, 0.0847757152153345, 0.082132852875171, 0.0791401844254636, 0.0758083878205879, 0.072150307756005, 0.0681810645830585, 0.0639181631848814, 0.0593816018182653, 0.0545939809274495, 0.049580611936629, 0.0443696260285006, 0.038992082916366, 0.0334820796171755, 0.0278768592324563, 0.0222169197433765, 0.0165461228252868, 0.0109118026860471, 0.00536487493132859, -4.00545410414541e-05, 0, 0.00673742501588887, 0.0132730551253334, 0.0196045566561008, 0.0257283776602116, 0.0316398569919144, 0.0373333334120611, 0.0428022547143823, 0.0480392868704314, 0.0530364231909455, 0.0577850935021206, 0.0622762733358652, 0.0665005931335053, 0.0704484474626845, 0.074110104247347, 0.0774758140107128, 0.0805359191310625, 0.0832809631099407, 0.0857017998520719, 0.0877897029558661, 0.0895364750128863, 0.0909345569140697, 0.0919771371598737, 0.0926582611708718, 0.0929729405947076, 0.0929172626047541, 0.0924884991853822, 0.0916852163984503, 0.0905073836255326, 0.0889564827805527, 0.0870356174878866, 0.0847496222216734, 0.0821051714029963, 0.0791108884527578, 0.0757774547994051, 0.0721177188421163, 0.0681468048715468, 0.0638822219516768, 0.0593439727676124, 0.0545546624453012, 0.0495396073499564, 0.0443269438705155, 0.0389477371976495, 0.0334360901027079, 0.027829251724548, 0.0221677263704959, 0.0164953823367882, 0.0108595607527984, 0.0053111844522417, -9.51331265729516e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15817, 0.158235876718034, 0.158433676869332, 0.158763570451088, 0.159225727460497, 0.159820317894755, 0.160547511751056, 0.161407479026596, 0.16240038971857, 0.163526413824172, 0.164785721340598, 0.166178482265043, 0.167704866594701, 0.169365044326769, 0.17115918545844, 0.17308745998691, 0.175150037909374, 0.177347089223028, 0.179678783925065, 0.182145292012682, 0.184746783483073, 0.187483428333432, 0.190355396560957, 0.19336285816284, 0.196505983136278, 0.199784941478466, 0.203199903186597, 0.206751038257869, 0.210438516689475, 0.21426250847861, 0.21822318362247, 0.22232071211825, 0.226555263963145, 0.230927009154349, 0.235436117689058, 0.240082759564467, 0.244867104777771, 0.249789323326165, 0.254849585206844, 0.260048060417003, 0.265384918953837, 0.270860330814542, 0.276474465996311, 0.282227494496341, 0.288119586311826, 0.294150911439961, 0.300321639877942, 0.306631941622963, 0.31308198667222, 0.319671945022907, 0.15817, 0.158309577735537, 0.158720047050832, 0.159393139341229, 0.16032046480721, 0.16149346495149, 0.162903369528811, 0.164541157949397, 0.166397525136869, 0.168462851841322, 0.170727179408177, 0.173180189003401, 0.175811185295637, 0.178609084595789, 0.181562407454592, 0.184659275718699, 0.187887414045812, 0.191234155879366, 0.194686453883264, 0.198230894837109, 0.201853718992336, 0.205540843889554, 0.209277892637312, 0.213050226652361, 0.21684298286134, 0.22064111536363, 0.224429441554895, 0.228192692710646, 0.231915569028913, 0.235582799130909, 0.239179204018318, 0.242689765485713, 0.246099698986396, 0.249394530949864, 0.252560180549073, 0.255583045915617, 0.258450094801045, 0.261148959682646, 0.263668037312206, 0.265996592706477, 0.268124867578355, 0.270044193208084, 0.271747107754071, 0.273227478003259, 0.274480625561241, 0.275503457482627, 0.276294601342373, 0.276854544748994, 0.277185779300727, 0.277292948985822, 0.15817, 0.158309577559833, 0.158720044222872, 0.159393129231425, 0.160320440605935, 0.161493417643999, 0.16290328787235, 0.164541028452733, 0.166397332042493, 0.168462577110562, 0.170726802709471, 0.173179687703967, 0.175810534456792, 0.178608256972156, 0.181561373497436, 0.18465800358364, 0.187885869605158, 0.19123230273931, 0.194684253406184, 0.198228306169222, 0.201850699096945, 0.20553734758613, 0.20927387264666, 0.213045633648109, 0.216837765528003, 0.22063522046148, 0.224422813991891, 0.228185275621666, 0.231907303862533, 0.235573625743968, 0.23916906077852, 0.242678589382505, 0.246087425750367, 0.249381095180914, 0.252545515853585, 0.255567085052882, 0.258432769839187, 0.261130202164279, 0.263647778430074, 0.265974763489312, 0.268101399087205, 0.270019016743338, 0.271720155073436, 0.273198681550921, 0.274449918708452, 0.275470774779967, 0.276259878783913, 0.276817720048613, 0.277146792180819, 0.277251741478635
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00323004164931279, 0.00646424822990421, 0.00970261974177426, 0.0129451561849229, 0.0161918575593503, 0.0194427238650562, 0.0226977551020408, 0.025956951270304, 0.0292203123698459, 0.0324878384006664, 0.0357595293627655, 0.0390353852561433, 0.0423154060807997, 0.0455995918367347, 0.0488879425239484, 0.0521804581424407, 0.0554771386922116, 0.0587779841732611, 0.0620829945855893, 0.0653921699291962, 0.0687055102040816, 0.0720230154102457, 0.0753446855476885, 0.0786705206164098, 0.0820005206164098, 0.0853346855476885, 0.0886730154102457, 0.0920155102040816, 0.0953621699291962, 0.0987129945855893, 0.102067984173261, 0.105427138692212, 0.108790458142441, 0.112157942523948, 0.115529591836735, 0.1189054060808, 0.122285385256143, 0.125669529362766, 0.129057838400666, 0.132450312369846, 0.135846951270304, 0.139247755102041, 0.142652723865056, 0.14606185755935, 0.149475156184923, 0.152892619741774, 0.156314248229904, 0.159740041649313, 0.16317, 0, 0.00673745966938447, 0.0132731768316494, 0.0196048184969582, 0.0257288333552954, 0.0316405608484457, 0.0373343402683781, 0.042803619877537, 0.0480410660478059, 0.0530386724158902, 0.0577878690536177, 0.062279631652219, 0.0665045907200613, 0.0704531407935779, 0.0741155496612824, 0.0774820676007749, 0.0805430366285586, 0.083288999762275, 0.0857108102946513, 0.0877997410780365, 0.0895475938178989, 0.0909468083730758, 0.0919905720599461, 0.0926729289570523, 0.092988889206077, 0.0929345383045248, 0.0925071463850111, 0.0917052774757706, 0.0905288987369055, 0.0889794896670376, 0.0870601512754326, 0.0847757152153338, 0.0821328528751703, 0.0791401844254628, 0.0758083878205872, 0.0721503077560042, 0.0681810645830576, 0.0639181631848805, 0.0593816018182643, 0.0545939809274485, 0.049580611936628, 0.0443696260284995, 0.0389920829163649, 0.0334820796171742, 0.027876859232455, 0.0222169197433752, 0.0165461228252853, 0.0109118026860456, 0.00536487493132703, -4.00545410430874e-05, 0, 0.00673742501588888, 0.0132730551253334, 0.0196045566561008, 0.0257283776602116, 0.0316398569919144, 0.0373333334120612, 0.0428022547143824, 0.0480392868704315, 0.0530364231909456, 0.0577850935021207, 0.0622762733358653, 0.0665005931335053, 0.0704484474626846, 0.0741101042473471, 0.0774758140107129, 0.0805359191310626, 0.0832809631099408, 0.085701799852072, 0.0877897029558663, 0.0895364750128864, 0.0909345569140698, 0.0919771371598738, 0.0926582611708719, 0.0929729405947078, 0.0929172626047542, 0.0924884991853823, 0.0916852163984504, 0.0905073836255327, 0.0889564827805528, 0.0870356174878867, 0.0847496222216734, 0.0821051714029963, 0.0791108884527579, 0.0757774547994051, 0.0721177188421163, 0.0681468048715468, 0.0638822219516768, 0.0593439727676124, 0.0545546624453011, 0.0495396073499563, 0.0443269438705154, 0.0389477371976493, 0.0334360901027077, 0.0278292517245478, 0.0221677263704957, 0.0164953823367879, 0.0108595607527981, 0.00531118445224139, -9.51331265732864e-05
0, 0.00323004164931279, 0.00646424822990421, 0.00970261974177426, 0.0129451561849229, 0.0161918575593503, 0.0194427238650562, 0.0226977551020408, 0.025956951270304, 0.0292203123698459, 0.0324878384006664, 0.0357595293627655, 0.0390353852561433, 0.0423154060807997, 0.0455995918367347, 0.0488879425239484, 0.0521804581424407, 0.0554771386922116, 0.0587779841732611, 0.0620829945855893, 0.0653921699291962, 0.0687055102040816, 0.0720230154102457, 0.0753446855476885, 0.0786705206164098, 0.0820005206164098, 0.0853346855476885, 0.0886730154102457, 0.0920155102040816, 0.0953621699291962, 0.0987129945855893, 0.102067984173261, 0.105427138692212, 0.108790458142441, 0.112157942523948, 0.115529591836735, 0.1189054060808, 0.122285385256143, 0.125669529362766, 0.129057838400666, 0.132450312369846, 0.135846951270304, 0.139247755102041, 0.142652723865056, 0.14606185755935, 0.149475156184923, 0.152892619741774, 0.156314248229904, 0.159740041649313, 0.16317, 0, 0.00673745966938447, 0.0132731768316494, 0.0196048184969582, 0.0257288333552954, 0.0316405608484457, 0.0373343402683781, 0.0428036198775371, 0.0480410660478059, 0.0530386724158902, 0.0577878690536177, 0.0622796316522191, 0.0665045907200613, 0.070453140793578, 0.0741155496612825, 0.077482067600775, 0.0805430366285587, 0.0832889997622752, 0.0857108102946514, 0.0877997410780367, 0.0895475938178992, 0.090946808373076, 0.0919905720599464, 0.0926729289570526, 0.0929888892060774, 0.0929345383045252, 0.0925071463850115, 0.0917052774757711, 0.090528898736906, 0.0889794896670381, 0.0870601512754332, 0.0847757152153345, 0.082132852875171, 0.0791401844254636, 0.0758083878205879, 0.072150307756005, 0.0681810645830585, 0.0639181631848814, 0.0593816018182653, 0.0545939809274495, 0.049580611936629, 0.0443696260285006, 0.038992082916366, 0.0334820796171755, 0.0278768592324563, 0.0222169197433765, 0.0165461228252868, 0.0109118026860471, 0.00536487493132859, -4.00545410414541e-05, 0, 0.00673742501588887, 0.0132730551253334, 0.0196045566561008, 0.0257283776602116, 0.0316398569919144, 0.0373333334120611, 0.0428022547143823, 0.0480392868704314, 0.0530364231909455, 0.0577850935021206, 0.0622762733358652, 0.0665005931335053, 0.0704484474626845, 0.074110104247347, 0.0774758140107128, 0.0805359191310625, 0.0832809631099407, 0.0857017998520719, 0.0877897029558661, 0.0895364750128863, 0.0909345569140697, 0.0919771371598737, 0.0926582611708718, 0.0929729405947076, 0.0929172626047541, 0.0924884991853822, 0.0916852163984503, 0.0905073836255326, 0.0889564827805527, 0.0870356174878866, 0.0847496222216734, 0.0821051714029963, 0.0791108884527578, 0.0757774547994051, 0.0721177188421163, 0.0681468048715468, 0.0638822219516768, 0.0593439727676124, 0.0545546624453012, 0.0495396073499564, 0.0443269438705155, 0.0389477371976495, 0.0334360901027079, 0.027829251724548, 0.0221677263704959, 0.0164953823367882, 0.0108595607527984, 0.0053111844522417, -9.51331265729516e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.15817, 0.158374081632653, 0.158578163265306, 0.158782244897959, 0.158986326530612, 0.159190408163265, 0.159394489795918, 0.159598571428571, 0.159802653061225, 0.160006734693878, 0.160210816326531, 0.160414897959184, 0.160618979591837, 0.16082306122449, 0.161027142857143, 0.161231224489796, 0.161435306122449, 0.161639387755102, 0.161843469387755, 0.162047551020408, 0.162251632653061, 0.162455714285714, 0.162659795918367, 0.16286387755102, 0.163067959183674, 0.163272040816327, 0.16347612244898, 0.163680204081633, 0.163884285714286, 0.164088367346939, 0.164292448979592, 0.164496530612245, 0.164700612244898, 0.164904693877551, 0.165108775510204, 0.165312857142857, 0.16551693877551, 0.165721020408163, 0.165925102040816, 0.166129183673469, 0.166333265306123, 0.166537346938776, 0.166741428571429, 0.166945510204082, 0.167149591836735, 0.167353673469388, 0.167557755102041, 0.167761836734694, 0.167965918367347, 0.16817, 0.15817, 0.160812734123325, 0.163454638059226, 0.16605827866193, 0.168589432220154, 0.171017084688608, 0.173313431875215, 0.175453879596341, 0.177417043809715, 0.179184750732601, 0.180742036951066, 0.182077149524649, 0.183181546089438, 0.184049894961316, 0.184680075239952, 0.185073176912985, 0.185233500958721, 0.185168559444584, 0.184889075617492, 0.184408983981366, 0.18374543035611, 0.182918771911699, 0.181952577170515, 0.180873625970893, 0.17971190938491, 0.178500629584013, 0.177276199646957, 0.176078243305866, 0.17494959462798, 0.173936297632746, 0.173087605846267, 0.172455981797703, 0.17209709646475, 0.172069828677809, 0.17243626449462, 0.173261696558891, 0.17461462345764, 0.176566749092523, 0.179192982080267, 0.182571435196449, 0.186783424875396, 0.191913470776857, 0.19804929542766, 0.205281823943757, 0.213705183835213, 0.223416704893871, 0.234516919160831, 0.247109560968596, 0.261301567050872, 0.277203076711622, 0.15817, 0.160811303614496, 0.163451753946493, 0.166053919070244, 0.1685835766702, 0.171009714272478, 0.173304529432043, 0.175443429887924, 0.177405033696107, 0.179171169347709, 0.18072687587822, 0.182060402972175, 0.183163211066215, 0.184029971452329, 0.184658566381837, 0.185050089169559, 0.185208844296516, 0.185142347508362, 0.184861325905759, 0.184379718021875, 0.183714673881361, 0.182886555034429, 0.18191893455919, 0.180838597025181, 0.179675538411157, 0.178462965970709, 0.177237298040182, 0.176038163784732, 0.174908402880042, 0.173894065129389, 0.17304441001806, 0.172411906209704, 0.172052230991763, 0.172024269679575, 0.172390114990941, 0.17321506640467, 0.174567629517841, 0.176519515417037, 0.179145640078684, 0.182524123812743, 0.18673629076251, 0.191866668471216, 0.198002987523593, 0.205236181267864, 0.213660385620664, 0.223372938954672, 0.234474382066054, 0.247068458216594, 0.261262113243487, 0.277165495728406
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00323004164931279, 0.00646424822990421, 0.00970261974177426, 0.0129451561849229, 0.0161918575593503, 0.0194427238650562, 0.0226977551020408, 0.025956951270304, 0.0292203123698459, 0.0324878384006664, 0.0357595293627655, 0.0390353852561433, 0.0423154060807997, 0.0455995918367347, 0.0488879425239484, 0.0521804581424407, 0.0554771386922116, 0.0587779841732611, 0.0620829945855893, 0.0653921699291962, 0.0687055102040816, 0.0720230154102457, 0.0753446855476885, 0.0786705206164098, 0.0820005206164098, 0.0853346855476885, 0.0886730154102457, 0.0920155102040816, 0.0953621699291962, 0.0987129945855893, 0.102067984173261, 0.105427138692212, 0.108790458142441, 0.112157942523948, 0.115529591836735, 0.1189054060808, 0.122285385256143, 0.125669529362766, 0.129057838400666, 0.132450312369846, 0.135846951270304, 0.139247755102041, 0.142652723865056, 0.14606185755935, 0.149475156184923, 0.152892619741774, 0.156314248229904, 0.159740041649313, 0.16317, 0, 0.00673745966938447, 0.0132731768316494, 0.0196048184969582, 0.0257288333552954, 0.0316405608484457, 0.0373343402683781, 0.0428036198775371, 0.0480410660478059, 0.0530386724158902, 0.0577878690536177, 0.0622796316522191, 0.0665045907200613, 0.070453140793578, 0.0741155496612825, 0.077482067600775, 0.0805430366285587, 0.0832889997622752, 0.0857108102946514, 0.0877997410780367, 0.0895475938178992, 0.090946808373076, 0.0919905720599464, 0.0926729289570526, 0.0929888892060774, 0.0929345383045252, 0.0925071463850115, 0.0917052774757711, 0.090528898736906, 0.0889794896670381, 0.0870601512754332, 0.0847757152153345, 0.082132852875171, 0.0791401844254636, 0.0758083878205879, 0.072150307756005, 0.0681810645830585, 0.0639181631848814, 0.0593816018182653, 0.0545939809274495, 0.049580611936629, 0.0443696260285006, 0.038992082916366, 0.0334820796171755, 0.0278768592324563, 0.0222169197433765, 0.0165461228252868, 0.0109118026860471, 0.00536487493132859, -4.00545410414541e-05, 0, 0.00673742501588887, 0.0132730551253334, 0.0196045566561008, 0.0257283776602116, 0.0316398569919144, 0.0373333334120611, 0.0428022547143823, 0.0480392868704314, 0.0530364231909455, 0.0577850935021206, 0.0622762733358652, 0.0665005931335053, 0.0704484474626845, 0.074110104247347, 0.0774758140107128, 0.0805359191310625, 0.0832809631099407, 0.0857017998520719, 0.0877897029558661, 0.0895364750128863, 0.0909345569140697, 0.0919771371598737, 0.0926582611708718, 0.0929729405947076, 0.0929172626047541, 0.0924884991853822, 0.0916852163984503, 0.0905073836255326, 0.0889564827805527, 0.0870356174878866, 0.0847496222216734, 0.0821051714029963, 0.0791108884527578, 0.0757774547994051, 0.0721177188421163, 0.0681468048715468, 0.0638822219516768, 0.0593439727676124, 0.0545546624453012, 0.0495396073499564, 0.0443269438705155, 0.0389477371976495, 0.0334360901027079, 0.027829251724548, 0.0221677263704959, 0.0164953823367882, 0.0108595607527984, 0.0053111844522417, -9.51331265729516e-05
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
