0, 0.00349167430237401, 0.00698751353602666, 0.0104875177009579, 0.0139916867971678, 0.0175000208246564, 0.0210125197834236, 0.0245291836734694, 0.0280500124947938, 0.0315750062473969, 0.0351041649312786, 0.038637488546439, 0.042174977092878, 0.0457166305705956, 0.0492624489795918, 0.0528124323198667, 0.0563665805914202, 0.0599248937942524, 0.0634873719283632, 0.0670540149937526, 0.0706248229904207, 0.0741997959183674, 0.0777789337775927, 0.0813622365680966, 0.0849497042898792, 0.0885413369429404, 0.0921371345272803, 0.0957370970428988, 0.0993412244897959, 0.102949516867972, 0.106561974177426, 0.110178596418159, 0.113799383590171, 0.117424335693461, 0.12105345272803, 0.124686734693878, 0.128324181591004, 0.131965793419409, 0.135611570179092, 0.139261511870054, 0.142915618492295, 0.146573890045814, 0.150236326530612, 0.153902927946689, 0.157573694294044, 0.161248625572678, 0.164927721782591, 0.168610982923782, 0.172298408996252, 0.17599, 0, 0.00967393416355684, 0.019114961952946, 0.0283247404976411, 0.0373018018067438, 0.0460417783968279, 0.0545376291372617, 0.0627798652597027, 0.0707567764932746, 0.0784546572976269, 0.0858580331738897, 0.092949887039274, 0.0997118856552994, 0.106124606102732, 0.112167762298522, 0.117820431551546, 0.12306128115485, 0.127868795012478, 0.132221500298902, 0.136098194148562, 0.139478170372152, 0.14234144619513, 0.144668989012484, 0.146442943152223, 0.147646856638425, 0.148265907943142, 0.148287132715145, 0.147699650472517, 0.146494891245707, 0.144666822157803, 0.142212173929718, 0.139130667299617, 0.13542523934832, 0.131102269725405, 0.126171806774302, 0.120647793558439, 0.114548293794395, 0.107895717701677, 0.10071704778195, 0.0930440645431374, 0.0849135721855496, 0.0763676242680429, 0.0674537493721501, 0.0582251767811651, 0.0487410621894827, 0.0390667134552081, 0.0292738164063802, 0.0194406607082767, 0.00965236579639003, 1.10687693321773e-06, 0, 0.00967343473384014, 0.019113787639707, 0.0283227105734649, 0.0372987306344468, 0.0460374758272179, 0.0545319009406719, 0.0627725135911986, 0.0707476003914596, 0.0784434532169954, 0.08584459555069, 0.092934008890852, 0.0996933592129057, 0.106103223477774, 0.112143316182255, 0.117792715948191, 0.123030092148132, 0.12783393156559, 0.132182765087883, 0.136055394429094, 0.139431118879777, 0.142289962078892, 0.144612898801992, 0.14638208175815, 0.147581068386439, 0.148195047641281, 0.148211066754629, 0.14761825796201, 0.146408065179024, 0.144574470615055, 0.142114221311895, 0.139027055596595, 0.135315929440271, 0.130987242717606, 0.12605106536531, 0.120521363441606, 0.114416225092713, 0.1077580864359, 0.100573957371999, 0.0928956473427387, 0.0847599910501022, 0.076209074155695, 0.0672904589780718, 0.0580574102050146, 0.0485691206360634, 0.038890936968322, 0.0290945856358842, 0.0192583987103554, 0.00946753986705757, -0.000185769581218851
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17099, 0.171061216159933, 0.171275034636929, 0.17163162542818, 0.172131158530884, 0.172773803942235, 0.173559731659428, 0.174489111679657, 0.175562114000119, 0.176778908618008, 0.178139665530519, 0.179644554734847, 0.181293746228187, 0.183087410007735, 0.185025716070685, 0.187108834414232, 0.189336935035572, 0.191710187931899, 0.194228763100409, 0.196892830538296, 0.199702560242756, 0.202658122210984, 0.205759686440174, 0.209007422927522, 0.212401501670222, 0.215942092665471, 0.219629365910463, 0.223463491402392, 0.227444639138454, 0.231572979115845, 0.235848681331758, 0.24027191578339, 0.244842852467934, 0.249561661382587, 0.254428512524543, 0.259443575890998, 0.264607021479146, 0.269919019286182, 0.275379739309301, 0.280989351545699, 0.286748025992571, 0.292655932647111, 0.298713241506515, 0.304920122567978, 0.311276745828694, 0.317783281285859, 0.324439898936668, 0.331246768778315, 0.338204060807997, 0.345311945022907, 0.17099, 0.171189906302417, 0.171779864823849, 0.17275043672759, 0.174092184772654, 0.175795550353094, 0.177850739752892, 0.180247619623806, 0.18297562169184, 0.186023656696662, 0.189380037567407, 0.193032411837646, 0.196967703301812, 0.201172062915072, 0.205630828938408, 0.21032849633052, 0.215248695388053, 0.220374179635593, 0.225686822966774, 0.231167626037767, 0.236796731914286, 0.242553450973111, 0.248416295058867, 0.254363020896552, 0.260370682759943, 0.266415694395602, 0.272473900201713, 0.278520655660493, 0.28453091702234, 0.290479340239358, 0.296340389145344, 0.302088452878889, 0.307697972545819, 0.313143577116963, 0.318400228557086, 0.323443376180851, 0.328249120231855, 0.332794384681129, 0.337057099241948, 0.341016390598427, 0.344652782846045, 0.347948407142976, 0.350887220571854, 0.353455234212341, 0.355640750425494, 0.35743460935154, 0.358830444623137, 0.359824948296523, 0.360418145003246, 0.360613675325226, 0.17099, 0.171189897849035, 0.171779824007477, 0.17275033236648, 0.174091978204722, 0.175795195243267, 0.177850181917384, 0.180246796872703, 0.18297446369136, 0.186022084852457, 0.189377964930285, 0.193029743033073, 0.196964334484555, 0.201167881750364, 0.205625714610982, 0.210322319582887, 0.215241318589388, 0.220365456882589, 0.225676600217828, 0.231155741281866, 0.236783015375958, 0.242537725354797, 0.248398375822087, 0.254342716583223, 0.260347795355225, 0.266390019733616, 0.272445228415521, 0.278488771677686, 0.284495601107608, 0.290440368585404, 0.296297534513512, 0.302041485290861, 0.307646660027753, 0.313087686497432, 0.318339526320179, 0.323377629375802, 0.328178097440554, 0.332717857044878, 0.33697484154882, 0.340928182432586, 0.344558409800377, 0.347847662096398, 0.350779905032645, 0.353341159728858, 0.35551974006562, 0.35730649925223, 0.3586950856114, 0.359682207583219, 0.360267907951028, 0.360455847292007
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00349167430237401, 0.00698751353602666, 0.0104875177009579, 0.0139916867971678, 0.0175000208246564, 0.0210125197834236, 0.0245291836734694, 0.0280500124947938, 0.0315750062473969, 0.0351041649312786, 0.038637488546439, 0.042174977092878, 0.0457166305705956, 0.0492624489795918, 0.0528124323198667, 0.0563665805914202, 0.0599248937942524, 0.0634873719283632, 0.0670540149937526, 0.0706248229904207, 0.0741997959183674, 0.0777789337775927, 0.0813622365680966, 0.0849497042898792, 0.0885413369429404, 0.0921371345272803, 0.0957370970428988, 0.0993412244897959, 0.102949516867972, 0.106561974177426, 0.110178596418159, 0.113799383590171, 0.117424335693461, 0.12105345272803, 0.124686734693878, 0.128324181591004, 0.131965793419409, 0.135611570179092, 0.139261511870054, 0.142915618492295, 0.146573890045814, 0.150236326530612, 0.153902927946689, 0.157573694294044, 0.161248625572678, 0.164927721782591, 0.168610982923782, 0.172298408996252, 0.17599, 0, 0.00967393416355684, 0.019114961952946, 0.0283247404976411, 0.0373018018067438, 0.0460417783968279, 0.0545376291372617, 0.0627798652597027, 0.0707567764932746, 0.0784546572976269, 0.0858580331738897, 0.092949887039274, 0.0997118856552994, 0.106124606102732, 0.112167762298522, 0.117820431551546, 0.12306128115485, 0.127868795012478, 0.132221500298902, 0.136098194148562, 0.139478170372152, 0.14234144619513, 0.144668989012484, 0.146442943152223, 0.147646856638425, 0.148265907943142, 0.148287132715145, 0.147699650472517, 0.146494891245707, 0.144666822157803, 0.142212173929718, 0.139130667299617, 0.13542523934832, 0.131102269725405, 0.126171806774302, 0.120647793558439, 0.114548293794395, 0.107895717701677, 0.10071704778195, 0.0930440645431374, 0.0849135721855496, 0.0763676242680429, 0.0674537493721501, 0.0582251767811651, 0.0487410621894827, 0.0390667134552081, 0.0292738164063802, 0.0194406607082767, 0.00965236579639003, 1.10687693321773e-06, 0, 0.00967343473384015, 0.0191137876397071, 0.0283227105734649, 0.0372987306344468, 0.0460374758272179, 0.0545319009406719, 0.0627725135911986, 0.0707476003914595, 0.0784434532169953, 0.0858445955506899, 0.092934008890852, 0.0996933592129056, 0.106103223477774, 0.112143316182255, 0.117792715948191, 0.123030092148132, 0.127833931565589, 0.132182765087882, 0.136055394429093, 0.139431118879777, 0.142289962078891, 0.144612898801992, 0.146382081758149, 0.147581068386439, 0.148195047641281, 0.148211066754628, 0.147618257962009, 0.146408065179023, 0.144574470615054, 0.142114221311894, 0.139027055596594, 0.13531592944027, 0.130987242717605, 0.126051065365309, 0.120521363441605, 0.114416225092711, 0.107758086435899, 0.100573957371998, 0.0928956473427373, 0.0847599910501008, 0.0762090741556935, 0.0672904589780702, 0.0580574102050129, 0.0485691206360617, 0.0388909369683201, 0.0290945856358823, 0.0192583987103535, 0.00946753986705555, -0.00018576958122094
0, 0.00349167430237401, 0.00698751353602666, 0.0104875177009579, 0.0139916867971678, 0.0175000208246564, 0.0210125197834236, 0.0245291836734694, 0.0280500124947938, 0.0315750062473969, 0.0351041649312786, 0.038637488546439, 0.042174977092878, 0.0457166305705956, 0.0492624489795918, 0.0528124323198667, 0.0563665805914202, 0.0599248937942524, 0.0634873719283632, 0.0670540149937526, 0.0706248229904207, 0.0741997959183674, 0.0777789337775927, 0.0813622365680966, 0.0849497042898792, 0.0885413369429404, 0.0921371345272803, 0.0957370970428988, 0.0993412244897959, 0.102949516867972, 0.106561974177426, 0.110178596418159, 0.113799383590171, 0.117424335693461, 0.12105345272803, 0.124686734693878, 0.128324181591004, 0.131965793419409, 0.135611570179092, 0.139261511870054, 0.142915618492295, 0.146573890045814, 0.150236326530612, 0.153902927946689, 0.157573694294044, 0.161248625572678, 0.164927721782591, 0.168610982923782, 0.172298408996252, 0.17599, 0, 0.00967393416355684, 0.019114961952946, 0.0283247404976411, 0.0373018018067438, 0.0460417783968279, 0.0545376291372617, 0.0627798652597027, 0.0707567764932746, 0.0784546572976269, 0.0858580331738897, 0.092949887039274, 0.0997118856552994, 0.106124606102732, 0.112167762298522, 0.117820431551546, 0.12306128115485, 0.127868795012478, 0.132221500298902, 0.136098194148562, 0.139478170372152, 0.14234144619513, 0.144668989012484, 0.146442943152223, 0.147646856638425, 0.148265907943142, 0.148287132715145, 0.147699650472517, 0.146494891245707, 0.144666822157803, 0.142212173929718, 0.139130667299617, 0.13542523934832, 0.131102269725405, 0.126171806774302, 0.120647793558439, 0.114548293794395, 0.107895717701677, 0.10071704778195, 0.0930440645431374, 0.0849135721855496, 0.0763676242680429, 0.0674537493721501, 0.0582251767811651, 0.0487410621894827, 0.0390667134552081, 0.0292738164063802, 0.0194406607082767, 0.00965236579639003, 1.10687693321773e-06, 0, 0.00967343473384014, 0.019113787639707, 0.0283227105734649, 0.0372987306344468, 0.0460374758272179, 0.0545319009406719, 0.0627725135911986, 0.0707476003914596, 0.0784434532169954, 0.08584459555069, 0.092934008890852, 0.0996933592129057, 0.106103223477774, 0.112143316182255, 0.117792715948191, 0.123030092148132, 0.12783393156559, 0.132182765087883, 0.136055394429094, 0.139431118879777, 0.142289962078892, 0.144612898801992, 0.14638208175815, 0.147581068386439, 0.148195047641281, 0.148211066754629, 0.14761825796201, 0.146408065179024, 0.144574470615055, 0.142114221311895, 0.139027055596595, 0.135315929440271, 0.130987242717606, 0.12605106536531, 0.120521363441606, 0.114416225092713, 0.1077580864359, 0.100573957371999, 0.0928956473427387, 0.0847599910501022, 0.076209074155695, 0.0672904589780718, 0.0580574102050146, 0.0485691206360634, 0.038890936968322, 0.0290945856358842, 0.0192583987103554, 0.00946753986705757, -0.000185769581218851
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.17099, 0.171194081632653, 0.171398163265306, 0.171602244897959, 0.171806326530612, 0.172010408163265, 0.172214489795918, 0.172418571428571, 0.172622653061225, 0.172826734693878, 0.173030816326531, 0.173234897959184, 0.173438979591837, 0.17364306122449, 0.173847142857143, 0.174051224489796, 0.174255306122449, 0.174459387755102, 0.174663469387755, 0.174867551020408, 0.175071632653061, 0.175275714285714, 0.175479795918367, 0.17568387755102, 0.175887959183674, 0.176092040816327, 0.17629612244898, 0.176500204081633, 0.176704285714286, 0.176908367346939, 0.177112448979592, 0.177316530612245, 0.177520612244898, 0.177724693877551, 0.177928775510204, 0.178132857142857, 0.17833693877551, 0.178541020408163, 0.178745102040816, 0.178949183673469, 0.179153265306123, 0.179357346938776, 0.179561428571429, 0.179765510204082, 0.179969591836735, 0.180173673469388, 0.180377755102041, 0.180581836734694, 0.180785918367347, 0.18099, 0.17099, 0.176937774716665, 0.183091857768194, 0.189356958800629, 0.195644440673033, 0.201872321357068, 0.20796527535969, 0.213854634795939, 0.219478390206005, 0.224781191187168, 0.229714346893847, 0.234235826445997, 0.238310259276042, 0.241908935436551, 0.245009805884287, 0.247597482750592, 0.249663239603074, 0.251205011698972, 0.25222739622637, 0.252741652525488, 0.252765702278788, 0.25232412965551, 0.251448181393854, 0.25017576680233, 0.248551457661151, 0.246626488005017, 0.244458753770406, 0.242112812293658, 0.239659881650605, 0.237177839834229, 0.234751223773557, 0.232471228204328, 0.230435704409508, 0.228749158854957, 0.227522751751879, 0.226874295582709, 0.22692825363028, 0.227815738551279, 0.229674511033941, 0.23264897857675, 0.236890194419795, 0.242555856653822, 0.249810307524303, 0.258824532939696, 0.269776162184904, 0.28284946783337, 0.298235365844636, 0.316131415828793, 0.336741821455362, 0.360277430981651, 0.17099, 0.176933313097808, 0.183082750372447, 0.189343031710126, 0.195625531196245, 0.201848279013904, 0.207935962865866, 0.213819929046838, 0.219438183260184, 0.224735391249631, 0.229662879299154, 0.234178634641267, 0.238247305803872, 0.241840202917893, 0.244935298001284, 0.24751722522938, 0.249577281196566, 0.251113425169614, 0.252130279328875, 0.252639128989551, 0.252657922791765, 0.25221127284508, 0.251330454810641, 0.250053407902484, 0.248424734788884, 0.246495701375068, 0.244324236450437, 0.241974931186542, 0.239519038476592, 0.237034472112954, 0.234605805805869, 0.23232427205389, 0.230287760884147, 0.228600818487733, 0.227374645781834, 0.226727096935288, 0.226782677897404, 0.227672544971068, 0.229534503470098, 0.232513006497622, 0.236759153877143, 0.242430691261335, 0.249692009435907, 0.258714143827701, 0.269674774218051, 0.282758224654832, 0.298155463550011, 0.316064103944155, 0.336688403915394, 0.360239267107913
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0.00349167430237401, 0.00698751353602666, 0.0104875177009579, 0.0139916867971678, 0.0175000208246564, 0.0210125197834236, 0.0245291836734694, 0.0280500124947938, 0.0315750062473969, 0.0351041649312786, 0.038637488546439, 0.042174977092878, 0.0457166305705956, 0.0492624489795918, 0.0528124323198667, 0.0563665805914202, 0.0599248937942524, 0.0634873719283632, 0.0670540149937526, 0.0706248229904207, 0.0741997959183674, 0.0777789337775927, 0.0813622365680966, 0.0849497042898792, 0.0885413369429404, 0.0921371345272803, 0.0957370970428988, 0.0993412244897959, 0.102949516867972, 0.106561974177426, 0.110178596418159, 0.113799383590171, 0.117424335693461, 0.12105345272803, 0.124686734693878, 0.128324181591004, 0.131965793419409, 0.135611570179092, 0.139261511870054, 0.142915618492295, 0.146573890045814, 0.150236326530612, 0.153902927946689, 0.157573694294044, 0.161248625572678, 0.164927721782591, 0.168610982923782, 0.172298408996252, 0.17599, 0, 0.00967393416355684, 0.019114961952946, 0.0283247404976411, 0.0373018018067438, 0.0460417783968279, 0.0545376291372617, 0.0627798652597027, 0.0707567764932746, 0.0784546572976269, 0.0858580331738897, 0.092949887039274, 0.0997118856552994, 0.106124606102732, 0.112167762298522, 0.117820431551546, 0.12306128115485, 0.127868795012478, 0.132221500298902, 0.136098194148562, 0.139478170372152, 0.14234144619513, 0.144668989012484, 0.146442943152223, 0.147646856638425, 0.148265907943142, 0.148287132715145, 0.147699650472517, 0.146494891245707, 0.144666822157803, 0.142212173929718, 0.139130667299617, 0.13542523934832, 0.131102269725405, 0.126171806774302, 0.120647793558439, 0.114548293794395, 0.107895717701677, 0.10071704778195, 0.0930440645431374, 0.0849135721855496, 0.0763676242680429, 0.0674537493721501, 0.0582251767811651, 0.0487410621894827, 0.0390667134552081, 0.0292738164063802, 0.0194406607082767, 0.00965236579639003, 1.10687693321773e-06, 0, 0.00967343473384014, 0.019113787639707, 0.0283227105734649, 0.0372987306344468, 0.0460374758272179, 0.0545319009406719, 0.0627725135911986, 0.0707476003914596, 0.0784434532169954, 0.08584459555069, 0.092934008890852, 0.0996933592129057, 0.106103223477774, 0.112143316182255, 0.117792715948191, 0.123030092148132, 0.12783393156559, 0.132182765087883, 0.136055394429094, 0.139431118879777, 0.142289962078892, 0.144612898801992, 0.14638208175815, 0.147581068386439, 0.148195047641281, 0.148211066754629, 0.14761825796201, 0.146408065179024, 0.144574470615055, 0.142114221311895, 0.139027055596595, 0.135315929440271, 0.130987242717606, 0.12605106536531, 0.120521363441606, 0.114416225092713, 0.1077580864359, 0.100573957371999, 0.0928956473427387, 0.0847599910501022, 0.076209074155695, 0.0672904589780718, 0.0580574102050146, 0.0485691206360634, 0.038890936968322, 0.0290945856358842, 0.0192583987103554, 0.00946753986705757, -0.000185769581218851
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
